Date,Open,High,Low,Close,Volume,Adj Close
2015-10-27,12.45,12.48,11.23,11.88,81800,10.449515
2015-10-26,12.69,13.14,12.30,12.52,35200,11.012452
2015-10-23,12.90,12.90,12.69,12.69,21600,11.161981
2015-10-22,12.69,12.95,12.69,12.92,7300,11.364287
2015-10-21,12.83,13.04,12.49,12.69,26200,11.161981
2015-10-20,12.65,13.00,12.56,12.97,12500,11.408267
2015-10-19,12.35,12.80,12.35,12.39,18500,10.898105
2015-10-16,12.87,12.99,11.81,12.39,25900,10.898105
2015-10-15,12.26,12.93,11.95,12.67,52300,11.14439
2015-10-14,12.239,12.50,11.78,12.05,34200,10.599045
2015-10-13,11.90,12.476,11.86,12.24,19200,10.766166
2015-10-12,13.14,13.14,11.85,12.21,47000,10.739779
2015-10-09,12.79,14.00,12.79,13.145,63500,11.562195
2015-10-08,12.355,12.75,11.51,12.75,75700,11.214757
2015-10-07,12.11,12.796,11.26,12.23,55400,10.75737
2015-10-06,10.67,11.93,10.67,11.89,39400,10.458311
2015-10-05,9.87,10.987,9.87,10.92,49000,9.60511
2015-10-02,9.15,9.98,9.05,9.85,111800,8.66395
2015-10-01,9.21,9.464,8.93,9.21,119000,8.101013
2015-09-30,9.07,9.75,8.75,8.97,127000,7.889912
2015-09-29,10.37,10.44,9.00,9.01,174000,7.925095
2015-09-28,11.49,11.49,10.37,10.38,100500,9.130132
2015-09-25,11.535,11.94,11.11,11.64,37900,10.087125
2015-09-24,11.60,11.77,11.085,11.12,92000,9.636497
2015-09-23,12.34,12.34,11.51,11.60,63800,10.052461
2015-09-22,12.41,12.637,11.60,12.19,83700,10.563749
2015-09-21,12.55,12.812,12.03,12.72,84800,11.023044
2015-09-18,13.78,14.00,12.44,12.54,53000,10.867057
2015-09-17,14.04,14.112,13.33,14.03,29100,12.158278
2015-09-16,13.442,13.91,13.34,13.81,32000,11.967628
2015-09-15,13.06,13.62,12.62,13.24,24100,11.473671
2015-09-14,12.931,12.94,12.13,12.62,58900,10.936384
2015-09-11,13.63,13.63,12.61,13.03,31100,11.291686
2015-09-10,13.81,13.846,13.101,13.685,29800,11.859304
2015-09-09,14.849,14.849,13.59,13.83,53400,11.98496
2015-09-08,14.53,15.03,14.25,14.70,55300,12.738894
2015-09-04,14.70,14.77,14.237,14.63,15900,12.678233
2015-09-03,14.19,14.87,14.00,14.75,32600,12.782224
2015-09-02,14.02,14.426,13.87,14.07,28300,12.192941
2015-09-01,14.74,14.74,13.87,14.17,53000,12.279601
2015-08-31,14.54,14.87,14.00,14.785,57900,12.812555
2015-08-28,13.92,14.69,13.87,14.57,82400,12.626237
2015-08-27,13.28,13.92,13.062,13.70,43400,11.872303
2015-08-26,12.55,13.11,12.53,13.10,44100,11.203294
2015-08-25,12.50,12.67,12.07,12.47,105900,10.66451
2015-08-24,12.80,12.92,12.22,12.43,102000,10.630301
2015-08-21,13.45,13.67,13.07,13.22,106100,11.30592
2015-08-20,13.50,13.69,13.332,13.41,52400,11.46841
2015-08-19,13.50,14.00,13.35,13.71,62300,11.724974
2015-08-18,14.00,14.00,13.33,13.89,52100,11.878913
2015-08-17,14.46,14.73,13.79,13.81,56500,11.810496
2015-08-14,15.32,15.50,14.05,14.48,79900,12.383488
2015-08-13,15.67,15.75,15.15,15.28,49000,13.067659
2015-08-12,15.29,16.16,15.28,15.80,114700,13.51237
2015-08-11,15.90,16.00,14.935,15.45,80600,13.213045
2015-08-10,15.71,16.75,15.38,16.110001,84700,13.777487
2015-08-07,14.34,16.620001,14.01,15.60,147800,13.341328
2015-08-06,13.45,14.45,13.20,14.34,93600,12.263759
2015-08-05,13.66,14.52,12.56,13.25,55900,11.331576
2015-08-04,13.84,14.419,13.34,13.62,75100,11.648005
2015-08-03,15.45,15.47,13.75,13.89,105100,11.878913
2015-07-31,16.690001,16.690001,15.33,15.50,53800,13.255806
2015-07-30,16.90,16.913,16.219999,16.43,74000,14.051155
2015-07-29,16.50,17.209999,16.143,17.18,57600,14.692564
2015-07-28,16.299999,16.77,15.84,16.51,32400,13.972475
2015-07-27,15.03,16.450001,14.389,15.82,109500,13.388525
2015-07-24,15.51,15.75,14.93,15.03,77800,12.719945
2015-07-23,15.70,16.389999,15.50,15.68,61400,13.270043
2015-07-22,16.26,16.50,15.55,15.61,75500,13.210801
2015-07-21,15.69,16.604,15.12,16.040001,87900,13.574713
2015-07-20,17.00,17.17,14.78,15.78,238000,13.354673
2015-07-17,17.879999,18.24,15.55,16.90,181700,14.302533
2015-07-16,18.610001,19.190001,17.403999,17.879999,136100,15.131911
2015-07-15,19.16,19.16,18.73,18.809999,65100,15.918973
2015-07-14,18.690001,19.299999,18.620001,18.84,51500,15.944363
2015-07-13,19.200001,19.392,18.67,18.85,120100,15.952826
2015-07-10,19.139999,19.40,19.10,19.290001,38200,16.3252
2015-07-09,19.41,19.50,18.690001,19.139999,78300,16.198253
2015-07-08,19.57,20.32,18.51,19.02,117500,16.096698
2015-07-07,19.719999,20.32,18.35,20.07,127300,16.985316
2015-07-06,20.52,20.67,19.290001,19.549999,97000,16.545238
2015-07-02,20.33,21.33,20.219999,20.74,16800,17.55234
2015-07-01,21.049999,21.049999,20.25,20.549999,39300,17.391542
2015-06-30,20.57,21.440001,20.48,21.129999,28600,17.882398
2015-06-29,21.33,21.594999,20.440001,20.639999,72300,17.467709
2015-06-26,22.122,22.313999,21.58,21.59,24600,18.271698
2015-06-25,22.118,22.50,22.00,22.120001,25100,18.574675
2015-06-24,21.65,22.25,21.65,22.120001,20800,18.574675
2015-06-23,21.90,21.98,21.530001,21.65,29600,18.180004
2015-06-22,22.00,22.00,21.75,21.77,22800,18.280771
2015-06-19,21.93,22.440001,21.92,22.00,12400,18.473907
2015-06-18,21.969999,21.99,21.879999,21.92,30200,18.406729
2015-06-17,22.299999,22.299999,21.83,21.969999,44500,18.448715
2015-06-16,22.219999,22.33,22.219999,22.25,23000,18.683838
2015-06-15,22.50,22.75,22.26,22.309999,15300,18.734221
2015-06-12,22.26,22.41,22.26,22.309999,11400,18.734221
2015-06-11,22.389999,22.40,22.25,22.280001,26000,18.70903
2015-06-10,22.40,22.549999,22.360001,22.41,28500,18.818193
2015-06-09,22.459999,22.459999,22.305,22.379999,23700,18.793001
2015-06-08,22.50,22.50,22.35,22.469999,13400,18.868576
2015-06-05,22.17,22.50,22.17,22.48,15200,18.876974
2015-06-04,22.40,22.50,22.16,22.23,61400,18.667043
2015-06-03,22.32,22.50,22.299999,22.389999,23600,18.801399
2015-06-02,22.25,22.50,22.209999,22.337999,24500,18.757733
2015-06-01,22.33,22.50,22.200001,22.209999,24100,18.650248
2015-05-29,22.66,22.67,22.27,22.33,35800,18.751016
2015-05-28,22.60,22.604,22.34,22.50,49400,18.893769
2015-05-27,22.879999,22.879999,22.51,22.68,48300,19.044919
2015-05-26,22.629999,22.93,22.535999,22.85,79100,19.04324
2015-05-22,22.700001,22.799999,22.629999,22.629999,18400,18.85989
2015-05-21,22.700001,22.790001,22.530001,22.77,41800,18.976567
2015-05-20,23.209999,23.209999,22.530001,22.690001,48800,18.909895
2015-05-19,23.030001,23.030001,22.65,22.780001,18900,18.984902
2015-05-18,22.85,23.00,22.66,22.68,24000,18.901561
2015-05-15,23.00,23.00,22.66,22.84,63600,19.034905
2015-05-14,22.60,22.91,22.60,22.889999,33100,19.076575
2015-05-13,22.50,22.719999,22.50,22.67,21100,18.893227
2015-05-12,22.33,22.940001,22.33,22.58,28000,18.818221
2015-05-11,22.66,22.66,22.219999,22.52,37300,18.768217
2015-05-08,22.17,22.60,22.17,22.49,20000,18.743214
2015-05-07,22.40,22.59,22.139999,22.16,55300,18.468192
2015-05-06,22.50,22.700001,22.25,22.27,32000,18.559866
2015-05-05,22.271999,22.65,22.271999,22.42,31400,18.684876
2015-05-04,22.50,22.92,22.00,22.129999,69500,18.443189
2015-05-01,22.700001,22.76,22.25,22.41,40400,18.676542
2015-04-30,22.879999,22.879999,22.51,22.535,28600,18.780717
2015-04-29,22.530001,23.00,22.530001,22.66,45400,18.884893
2015-04-28,22.60,22.77,22.50,22.58,31300,18.818221
2015-04-27,22.629999,22.99,22.51,22.790001,59800,18.849892
2015-04-24,22.50,22.65,22.358999,22.40,23400,18.527317
2015-04-23,22.26,22.50,22.200001,22.43,19400,18.552131
2015-04-22,22.50,22.50,22.08,22.08,22100,18.262641
2015-04-21,22.280001,22.299,22.00,22.18,42800,18.345353
2015-04-20,22.469999,22.469999,22.016001,22.27,20900,18.419793
2015-04-17,22.10,22.440001,21.809999,22.379999,27900,18.510774
2015-04-16,22.24,22.48,22.110001,22.120001,69500,18.295726
2015-04-15,22.40,22.40,21.849001,22.25,27700,18.40325
2015-04-14,21.860001,22.200001,21.74,22.040001,41900,18.229558
2015-04-13,21.799999,21.955999,21.549999,21.549999,20700,17.824271
2015-04-10,21.57,21.889999,21.50,21.75,76700,17.989694
2015-04-09,21.83,22.15,21.40,21.50,61500,17.782916
2015-04-08,21.610001,22.00,21.594,21.92,42500,18.130303
2015-04-07,21.48,21.98,21.389999,21.639999,35900,17.898711
2015-04-06,20.65,21.51,20.649,21.360001,78600,17.667121
2015-04-02,20.33,20.860001,20.33,20.65,52800,17.07987
2015-04-01,19.950001,20.879999,19.938,20.389999,87800,16.864821
2015-03-31,20.610001,20.780001,20.02,20.07,76000,16.600145
2015-03-30,20.469999,21.00,20.370001,20.68,67900,17.104684
2015-03-27,20.799999,20.799999,20.465,20.57,37500,17.013701
2015-03-26,21.25,21.25,20.82,20.98,70200,17.210554
2015-03-25,21.16,21.51,20.549999,20.99,64300,17.218757
2015-03-24,21.540001,21.700001,21.18,21.24,68100,17.42384
2015-03-23,22.00,22.139999,21.00,21.110001,73200,17.317198
2015-03-20,21.00,21.73,20.99,21.219999,23800,17.407433
2015-03-19,20.549999,20.950001,20.549999,20.93,41900,17.169538
2015-03-18,20.540001,21.74,20.00,21.15,60400,17.35001
2015-03-17,21.059999,21.059999,20.32,20.32,23500,16.669135
2015-03-16,21.07,21.10,20.57,20.66,75800,16.948048
2015-03-13,20.860001,21.108999,20.59,20.809999,31700,17.071097
2015-03-12,21.040001,21.82,20.74,20.959999,34800,17.194147
2015-03-11,20.90,20.99,20.65,20.92,57400,17.161334
2015-03-10,21.67,22.00,20.834,20.90,129000,17.144927
2015-03-09,22.66,22.709999,22.153,22.18,62000,18.194952
2015-03-06,23.10,23.129999,22.43,22.65,60500,18.580507
2015-03-05,22.969999,23.370001,22.969999,23.09,19800,18.941453
