Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,25.200001,25.459999,25.200001,25.440001,4800,24.469041
2015-08-06,25.450001,25.459999,25.450001,25.459999,800,24.488276
2015-08-05,25.451,25.451,25.450001,25.450001,1700,24.47866
2015-08-04,25.40,25.40,25.40,25.40,200,24.430567
2015-08-03,25.219999,25.219999,25.219999,25.219999,000,24.257437
2015-07-31,25.459999,25.459999,25.190001,25.219999,2000,24.257437
2015-07-30,25.40,25.40,25.40,25.40,400,24.430567
2015-07-29,25.209999,25.226,25.190001,25.219999,4100,24.257437
2015-07-28,25.209999,25.209999,25.16,25.18,5600,24.218964
2015-07-27,25.32,25.469999,25.209999,25.209999,10000,24.247818
2015-07-24,25.379999,25.379999,25.379999,25.379999,000,24.41133
2015-07-23,25.360001,25.379999,25.35,25.379999,2200,24.41133
2015-07-22,25.299999,25.334,25.219999,25.25,3600,24.286292
2015-07-21,25.43,25.440001,25.424,25.424,3300,24.323804
2015-07-20,25.25,25.43,25.25,25.429001,2200,24.328588
2015-07-17,25.25,25.355,25.25,25.355,1200,24.257789
2015-07-16,25.450001,25.49,25.209999,25.49,10100,24.386947
2015-07-15,25.48,25.48,25.299999,25.438999,3700,24.338154
2015-07-14,25.370001,25.50,25.299999,25.301001,2200,24.206127
2015-07-13,25.35,25.389,25.346001,25.370001,1200,24.272141
2015-07-10,25.280001,25.280001,25.280001,25.280001,800,24.186036
2015-07-09,25.469999,25.50,25.040001,25.280001,48600,24.186036
2015-07-08,25.299999,25.48,25.25,25.48,8800,24.37738
2015-07-07,25.40,25.40,25.10,25.360001,43400,24.262574
2015-07-06,25.299999,25.40,25.200001,25.33,4800,24.233871
2015-07-02,25.299999,25.299999,25.25,25.25,1100,24.157333
2015-07-01,25.280001,25.290001,25.25,25.25,1800,24.157333
2015-06-30,25.25,25.25,25.200001,25.247999,13100,24.155419
2015-06-29,25.23,25.23,25.200001,25.23,7200,24.138198
2015-06-26,25.25,25.25,25.25,25.25,800,24.157333
2015-06-25,25.280001,25.290001,25.07,25.290001,10500,24.195603
2015-06-24,24.940001,25.25,24.940001,25.129999,9800,24.042525
2015-06-23,25.290001,25.290001,24.860001,25.280001,20300,24.186036
2015-06-22,25.280001,25.280001,25.23,25.280001,2900,24.186036
2015-06-19,25.280001,25.280001,25.15,25.23,2200,24.138198
2015-06-18,25.299999,25.299999,25.059999,25.188999,5600,24.098972
2015-06-17,25.200001,25.200001,25.01,25.10,31500,24.013825
2015-06-16,25.10,25.290001,25.10,25.278999,6000,23.973641
2015-06-15,25.09,25.299999,25.09,25.291,10800,23.985022
2015-06-12,25.139999,25.290001,25.096001,25.10,6900,23.803885
2015-06-11,25.09,25.10,25.09,25.10,4100,23.803885
2015-06-10,25.00,25.10,25.00,25.10,3100,23.803885
2015-06-09,24.959999,25.143999,24.959999,25.00,13200,23.709048
2015-06-08,25.049999,25.049999,25.00,25.047001,6500,23.753622
2015-06-05,25.15,25.15,25.10,25.10,1400,23.803885
2015-06-04,24.950001,25.171,24.950001,25.08,5200,23.784917
2015-06-03,25.049999,25.118,25.049999,25.118,200,23.820955
2015-06-02,25.10,25.139999,24.99,25.049999,5200,23.756466
2015-06-01,25.049999,25.18,25.049999,25.18,1900,23.879754
2015-05-29,25.00,25.10,24.99,25.049999,16600,23.756466
2015-05-28,25.07,25.197001,25.07,25.197001,3000,23.895876
2015-05-27,25.18,25.18,25.07,25.129999,6100,23.832335
2015-05-26,25.110001,25.15,25.049999,25.049999,2300,23.756466
2015-05-22,25.02,25.16,24.969999,24.969999,20000,23.680597
2015-05-21,25.190001,25.200001,25.00,25.017,11700,23.725171
2015-05-20,25.159,25.177,25.110001,25.177,6400,23.876908
2015-05-19,25.129999,25.24,24.971001,25.200001,48900,23.898721
