Date,Open,High,Low,Close,Volume,Adj Close
2015-12-22,12.11,12.34,12.05,12.33,7200,12.1656
2015-12-21,12.30,12.30,12.10,12.30,16400,12.136
2015-12-18,12.25,12.50,11.60,12.50,59000,12.333333
2015-12-17,12.30,12.30,12.16,12.30,3800,12.136
2015-12-16,12.24,12.34,12.23,12.34,16100,12.175467
2015-12-15,12.16,12.31,12.16,12.30,15800,12.136
2015-12-14,12.28,12.31,11.99,12.24,21000,12.0768
2015-12-11,12.07,12.75,12.04,12.75,27600,12.58
2015-12-10,12.00,12.26,12.00,12.25,8700,12.086667
2015-12-09,11.97,12.25,11.97,12.25,12500,12.086667
2015-12-08,12.14,12.14,11.79,12.03,5300,11.8696
2015-12-07,12.20,12.20,12.01,12.20,5800,12.037333
2015-12-04,11.99,12.65,11.989,12.65,39100,12.481333
2015-12-03,11.99,11.99,11.985,11.985,700,11.8252
2015-12-02,12.28,12.28,11.93,12.00,2000,11.84
2015-12-01,11.69,12.00,11.67,12.00,6800,11.84
2015-11-30,11.98,11.99,11.98,11.99,2100,11.830133
2015-11-27,11.99,11.99,11.99,11.99,1100,11.830133
2015-11-25,12.00,12.00,12.00,12.00,100,11.84
2015-11-24,11.88,12.25,11.88,12.10,7000,11.790667
2015-11-23,11.54,12.06,11.48,12.06,16400,11.75169
2015-11-20,11.15,11.775,11.15,11.50,19900,11.206006
2015-11-19,11.56,11.76,11.54,11.76,2500,11.459359
2015-11-18,11.63,11.63,11.63,11.63,000,11.332682
2015-11-17,11.40,11.70,11.35,11.63,9300,11.332682
2015-11-16,12.00,12.154,12.00,12.15,1700,11.839388
2015-11-13,12.16,12.16,12.16,12.16,000,11.849133
2015-11-12,12.16,12.16,12.16,12.16,000,11.849133
2015-11-11,12.19,12.19,12.16,12.16,300,11.849133
2015-11-10,12.20,12.20,12.02,12.20,3100,11.88811
2015-11-09,12.18,12.18,12.18,12.18,000,11.868622
2015-11-06,12.20,12.20,12.18,12.18,1100,11.868622
2015-11-05,12.20,12.21,12.16,12.20,20700,11.88811
2015-11-04,12.20,12.28,12.10,12.20,24800,11.88811
2015-11-03,12.10,12.28,12.10,12.20,1200,11.88811
2015-11-02,11.56,12.17,11.56,12.17,3700,11.858877
2015-10-30,11.44,11.44,11.44,11.44,000,11.147539
2015-10-29,11.30,11.49,11.26,11.44,5100,11.147539
2015-10-28,11.85,11.85,11.52,11.55,1800,11.254728
2015-10-27,12.02,12.02,12.02,12.02,000,11.712712
2015-10-26,12.25,12.28,12.02,12.02,400,11.712712
2015-10-23,12.24,12.27,11.80,11.80,6800,11.498336
2015-10-22,12.31,12.40,12.09,12.11,41800,11.800411
2015-10-21,12.62,12.62,12.33,12.33,1200,12.014787
2015-10-20,12.07,12.625,12.07,12.33,2400,12.014787
2015-10-19,12.40,12.40,12.11,12.20,13700,11.88811
2015-10-16,12.39,12.95,12.07,12.58,2500,12.258396
2015-10-15,12.30,12.78,12.19,12.78,3700,12.453282
2015-10-14,12.50,12.50,12.50,12.50,200,12.180441
2015-10-13,12.72,12.72,12.50,12.70,6300,12.375328
2015-10-12,12.925,12.95,12.72,12.95,1900,12.618937
2015-10-09,12.38,12.60,12.38,12.60,300,12.277885
2015-10-08,12.40,12.75,12.385,12.75,9400,12.42405
2015-10-07,12.15,12.40,12.016,12.40,8800,12.082997
2015-10-06,12.00,12.18,12.00,12.18,1800,11.868622
2015-10-05,11.51,12.00,11.265,12.00,11400,11.693223
2015-10-02,11.32,11.50,11.08,11.50,11300,11.206006
2015-10-01,11.28,11.28,11.14,11.16,1100,10.874697
2015-09-30,11.08,11.25,10.80,11.10,18400,10.816232
2015-09-29,11.29,11.29,10.90,11.10,1900,10.816232
2015-09-28,11.08,11.24,10.90,11.24,5500,10.952652
2015-09-25,10.98,11.09,10.64,10.885,29900,10.606728
2015-09-24,10.88,11.09,10.73,10.90,39500,10.621344
2015-09-23,11.47,11.47,10.76,10.87,27300,10.592111
2015-09-22,11.72,11.85,10.80,11.30,180700,11.011119
2015-09-21,11.99,12.11,11.70,11.93,41100,11.625013
2015-09-18,12.62,13.50,10.85,10.85,85600,10.572623
2015-09-17,13.15,13.55,12.72,12.72,41600,12.394817
2015-09-16,12.89,13.57,12.89,13.57,4600,13.223086
2015-09-15,13.25,13.25,13.01,13.17,9400,12.833313
2015-09-14,13.00,13.20,13.00,13.20,7200,12.862545
2015-09-11,13.21,13.57,12.82,13.15,13600,12.813823
2015-09-10,12.95,13.00,12.80,12.99,6900,12.657914
2015-09-09,12.80,12.95,12.80,12.95,8500,12.618937
2015-09-08,12.50,12.85,12.36,12.70,10000,12.375328
2015-09-04,12.80,12.80,12.20,12.395,3100,12.078126
2015-09-03,12.50,12.64,12.25,12.64,12000,12.316862
2015-09-02,12.60,12.60,12.22,12.25,3600,11.936832
2015-09-01,11.875,12.15,11.83,12.15,1500,11.839388
2015-08-31,12.58,12.58,11.72,12.165,5600,11.854005
2015-08-28,12.24,12.25,11.82,12.10,2900,11.790667
2015-08-27,12.21,12.25,11.61,12.18,24800,11.868622
2015-08-26,11.32,12.00,11.32,12.00,4500,11.693223
2015-08-25,12.142,12.142,11.46,11.65,10900,11.352171
2015-08-24,11.66,11.95,11.30,11.95,12500,11.644501
2015-08-21,11.66,11.70,11.30,11.70,2100,11.400892
2015-08-20,11.50,11.73,11.48,11.68,20800,11.381404
2015-08-19,11.475,11.71,11.27,11.64,14100,11.196262
2015-08-18,12.50,12.50,11.20,11.78,28900,11.330924
2015-08-17,12.98,13.31,12.00,12.50,6600,12.023477
2015-08-14,12.645,12.99,12.645,12.91,3500,12.417846
2015-08-13,13.35,13.35,12.71,12.73,11200,12.244708
2015-08-12,14.30,14.30,12.70,13.19,15900,12.687172
2015-08-11,13.37,14.25,13.35,14.25,18500,13.706763
2015-08-10,13.40,13.84,13.02,13.35,21800,12.841073
2015-08-07,13.85,13.85,13.00,13.20,1600,12.696791
2015-08-06,14.00,14.00,13.51,13.90,8400,13.370106
2015-08-05,12.45,13.50,12.29,13.30,8400,12.792979
2015-08-04,12.25,12.31,12.16,12.30,9800,11.831101
2015-08-03,12.58,12.58,12.00,12.00,13500,11.542537
2015-07-31,12.18,12.30,12.00,12.00,12800,11.542537
2015-07-30,12.068,12.31,12.01,12.28,1900,11.811863
2015-07-29,12.10,12.28,11.89,12.25,10200,11.783007
2015-07-28,11.48,12.31,11.48,12.08,186600,11.619488
2015-07-27,11.80,12.202,11.65,11.73,6100,11.28283
2015-07-24,12.55,12.55,12.10,12.30,14100,11.831101
2015-07-23,11.85,12.95,11.85,12.55,93700,12.071571
2015-07-22,12.19,12.26,11.92,12.26,21500,11.792626
2015-07-21,11.93,12.80,11.75,12.21,181900,11.744532
2015-07-20,12.20,12.20,12.20,12.20,600,11.734913
2015-07-17,12.50,12.73,12.00,12.65,102200,12.167758
2015-07-16,12.75,12.94,12.34,12.34,9700,11.869576
2015-07-15,13.08,13.50,12.80,12.81,6300,12.321659
2015-07-14,13.17,13.60,12.80,13.05,2800,12.55251
2015-07-13,12.45,13.50,12.45,13.00,78500,12.504416
2015-07-10,12.22,12.40,12.00,12.40,5700,11.927288
2015-07-09,12.06,12.50,11.89,12.30,20200,11.831101
2015-07-08,11.50,12.25,11.11,12.00,32800,11.542537
2015-07-07,12.30,12.30,11.92,12.11,4600,11.648344
2015-07-06,12.06,12.89,11.56,12.22,172300,11.754151
2015-07-02,13.30,13.50,12.21,12.45,62000,11.975382
2015-07-01,12.50,14.02,11.00,13.49,573400,12.975736
2015-06-30,9.50,9.50,9.50,9.50,000,9.137842
